"maxmind_city_3108","dbpedia-city5364","0.27935032640380175"
"maxmind_city_1017","dbpedia-city10889","0.15946913799390705"
"maxmind_city_2424","dbpedia-city8403","0.21402657847201145"
"maxmind_city_3711","dbpedia-city8863","0.11567280353263432"
"maxmind_city_3353","dbpedia-city6794","0.22556839171968746"
"maxmind_city_5315","dbpedia-city12448","0.2408942101789957"
"maxmind_city_14111","dbpedia-city8160","0.24027307160758826"
"maxmind_city_12301","dbpedia-city14025","0.326959882446927"
"maxmind_city_16118","dbpedia-city1753","0.2473262509199884"
"maxmind_city_19114","dbpedia-city1768","0.19431767045336845"
"maxmind_city_9377","dbpedia-city6422","0.21005886629695636"
"maxmind_city_17618","dbpedia-city1782","0.21794132640000163"
"maxmind_city_14026","dbpedia-city11058","0.2522198845764737"
"maxmind_city_3241","dbpedia-city7757","0.2305256580000018"
"maxmind_city_7334","dbpedia-city3078","0.2365210570799855"
"maxmind_city_19109","dbpedia-city13968","0.19055543151063814"
"maxmind_city_19039","dbpedia-city13402","0.30745312587998963"
"maxmind_city_14907","dbpedia-city9645","0.20593038479998893"
"maxmind_city_12266","dbpedia-city13534","0.23254959907168238"
"maxmind_city_187","dbpedia-city10737","0.20860055400000177"
"maxmind_city_17790","dbpedia-city10616","0.2510867775833764"
"maxmind_city_19256","dbpedia-city8384","0.24398143270799122"
"maxmind_city_1988","dbpedia-city1479","0.2646125196380905"
"maxmind_city_10828","dbpedia-city2144","0.2566395005335279"
"maxmind_city_11120","dbpedia-city13895","0.03365135209733705"
"maxmind_city_17781","dbpedia-city13895","0.23570963909640352"
"maxmind_city_14742","dbpedia-city13630","0.23635595400000198"
"maxmind_city_5537","dbpedia-city10748","0.3665240510351714"
"maxmind_city_2078","dbpedia-city8510","0.24861493979649607"
"maxmind_city_4664","dbpedia-city5230","0.3737147504879499"
"maxmind_city_17895","dbpedia-city2984","0.24495808909497885"
"maxmind_city_73","dbpedia-city1161","0.18615581306878226"
"maxmind_city_973","dbpedia-city14419","0.2616185571495804"
"maxmind_city_17289","dbpedia-city14854","0.2400622531367742"
"maxmind_city_1024","dbpedia-city14854","0.02434190653490942"
"maxmind_city_17008","dbpedia-city12924","0.2388095639351976"
"maxmind_city_16928","dbpedia-city1896","0.24515956799998528"
"maxmind_city_10692","dbpedia-city3718","0.2529198271231895"
"maxmind_city_6916","dbpedia-city3475","0.3665066154087791"
"maxmind_city_12148","dbpedia-city13514","0.22511671656120635"
"maxmind_city_12148","dbpedia-city4190","0.0436109846788062"
"maxmind_city_9380","dbpedia-city5261","0.2574287737631903"
"maxmind_city_9186","dbpedia-city13514","0.043727487144024635"
"maxmind_city_9186","dbpedia-city4190","0.2556348407011044"
"maxmind_city_17148","dbpedia-city305","0.045619287571723066"
"maxmind_city_2898","dbpedia-city305","0.24928997400322683"
"maxmind_city_2898","dbpedia-city8373","0.026476042797832"
"maxmind_city_17236","dbpedia-city11059","0.25039426943288634"
"maxmind_city_6795","dbpedia-city12444","0.37317255819682227"
"maxmind_city_6796","dbpedia-city1992","0.1970031940078748"
"maxmind_city_17031","dbpedia-city218","0.257584446794791"
"maxmind_city_457","dbpedia-city2116","0.32305810303622684"
"maxmind_city_6397","dbpedia-city3164","0.31416500987216"
"maxmind_city_3959","dbpedia-city3044","0.33883456138907647"
"maxmind_city_11596","dbpedia-city2382","0.360709797218224"
"maxmind_city_17034","dbpedia-city6379","0.04567843517278636"
"maxmind_city_10887","dbpedia-city3778","0.2543868760289628"
"maxmind_city_3896","dbpedia-city6379","0.039447763240177625"
"maxmind_city_3896","dbpedia-city968","0.1654169741999928"
"maxmind_city_17023","dbpedia-city6379","0.3246293186491236"
"maxmind_city_17023","dbpedia-city968","0.1038413078922118"
"maxmind_city_17023","dbpedia-city6506","6.921290035782901E-4"
"maxmind_city_10594","dbpedia-city6506","0.2446795551432177"
"maxmind_city_8160","dbpedia-city10291","0.3496352584715167"
"maxmind_city_10704","dbpedia-city12109","0.3017025524391692"
"maxmind_city_19301","dbpedia-city511","0.25844780987040716"
"maxmind_city_2463","dbpedia-city13260","0.3591302040091242"
"maxmind_city_17237","dbpedia-city750","0.26389031161983545"
"maxmind_city_960","dbpedia-city12808","0.06288555416257413"
"maxmind_city_7235","dbpedia-city685","0.2589115878558411"
"maxmind_city_12607","dbpedia-city6536","0.23564335488000165"
"maxmind_city_7339","dbpedia-city9213","0.32922171386601295"
"maxmind_city_14572","dbpedia-city10509","0.34330546842247633"
"maxmind_city_6783","dbpedia-city12210","0.23383855584000002"
"maxmind_city_11200","dbpedia-city12210","0.026303082947878642"
"maxmind_city_977","dbpedia-city2753","0.12919231766703454"
"maxmind_city_17550","dbpedia-city14","0.016416115978194923"
"maxmind_city_10868","dbpedia-city5987","0.2511599203718351"
"maxmind_city_3485","dbpedia-city14178","0.24783887421120576"
"maxmind_city_17747","dbpedia-city8396","0.02579567886034495"
"maxmind_city_13664","dbpedia-city8807","0.22688308584001027"
"maxmind_city_16831","dbpedia-city8656","0.26394515399999674"
"maxmind_city_13166","dbpedia-city13194","0.001961071651545243"
"maxmind_city_14902","dbpedia-city13194","0.2543683590520759"
"maxmind_city_11735","dbpedia-city14184","0.24704258408152446"
"maxmind_city_284","dbpedia-city3922","0.2529844185635577"
"maxmind_city_10813","dbpedia-city2174","0.3582401203351396"
"maxmind_city_6768","dbpedia-city8756","0.2483840886575861"
"maxmind_city_4492","dbpedia-city442","0.3923050167869697"
"maxmind_city_18543","dbpedia-city8167","0.2588665864219286"
"maxmind_city_4605","dbpedia-city14540","0.22686550247831905"
"maxmind_city_14936","dbpedia-city13263","0.25427641215016805"
"maxmind_city_3801","dbpedia-city4212","0.2552617517833178"
"maxmind_city_8909","dbpedia-city603","0.26191409185172154"
"maxmind_city_18483","dbpedia-city11931","0.2440943847160758"
"maxmind_city_19066","dbpedia-city411","0.23512679285071714"
"maxmind_city_5576","dbpedia-city5570","0.37604349788410346"
"maxmind_city_3133","dbpedia-city14928","0.26361275399998574"
"maxmind_city_8325","dbpedia-city4223","0.24384617422845623"
"maxmind_city_11331","dbpedia-city11639","0.2474192203118245"
"maxmind_city_6320","dbpedia-city14986","0.2328173699175763"
"maxmind_city_1857","dbpedia-city6875","0.009124471940542667"
"maxmind_city_10440","dbpedia-city4274","0.25103227358640334"
"maxmind_city_4738","dbpedia-city6150","0.24107427863828124"
"maxmind_city_1755","dbpedia-city3420","0.25747152408914264"
"maxmind_city_1765","dbpedia-city389","0.338031404495005"
"maxmind_city_4200","dbpedia-city5422","0.01983364990935288"
"maxmind_city_10752","dbpedia-city5422","0.33944363025182434"
"maxmind_city_3722","dbpedia-city2841","0.2432662257294247"
"maxmind_city_18642","dbpedia-city11033","0.25662579964651333"
"maxmind_city_13519","dbpedia-city10140","0.27052171133529873"
"maxmind_city_4263","dbpedia-city523","0.24064001415966674"
"maxmind_city_4263","dbpedia-city11759","0.029293747815822294"
"maxmind_city_18446","dbpedia-city122","0.2791855385768308"
"maxmind_city_12019","dbpedia-city5724","0.21165726304822063"
"maxmind_city_3689","dbpedia-city2012","0.3334172985462954"
"maxmind_city_785","dbpedia-city7601","0.34009686086570695"
"maxmind_city_1662","dbpedia-city5977","0.2694822329148232"
"maxmind_city_10215","dbpedia-city3496","0.21676966851088764"
"maxmind_city_4244","dbpedia-city3729","0.25528514621635157"
"maxmind_city_5241","dbpedia-city8916","0.26821317579126"
"maxmind_city_13435","dbpedia-city3845","0.36824188738869285"
"maxmind_city_18091","dbpedia-city4782","0.22794372860149636"
"maxmind_city_5910","dbpedia-city11754","0.012947665742690795"
"maxmind_city_3097","dbpedia-city11672","0.33324066595112734"
"maxmind_city_9555","dbpedia-city11821","0.25020071674994004"
"maxmind_city_18557","dbpedia-city8346","0.2502602459999792"
"maxmind_city_5109","dbpedia-city7564","0.22950963335575603"
"maxmind_city_2973","dbpedia-city7564","0.0397723741954642"
"maxmind_city_2973","dbpedia-city953","0.008312910517043193"
"maxmind_city_17115","dbpedia-city8765","0.28310984305357567"
"maxmind_city_4058","dbpedia-city899","0.3601515162854768"
"maxmind_city_18475","dbpedia-city297","0.24049280156008468"
"maxmind_city_5388","dbpedia-city6136","0.23192428196185289"
"maxmind_city_17750","dbpedia-city7033","0.30832740841339074"
"maxmind_city_2454","dbpedia-city42","0.23932733574620246"
"maxmind_city_15953","dbpedia-city2874","0.19014444288000387"
"maxmind_city_14199","dbpedia-city7457","0.31875935220526264"
"maxmind_city_104","dbpedia-city10363","0.2608414062667003"
"maxmind_city_397","dbpedia-city11285","0.2465735504845722"
"maxmind_city_5554","dbpedia-city10775","0.2717539832522961"
