"maxmind_city_14880","dbpedia-city9536","1.3091989215797306"
"maxmind_city_4915","dbpedia-city167","1.103483018985058"
"maxmind_city_19059","dbpedia-city14065","1.014955970223477"
"maxmind_city_4663","dbpedia-city11028","1.0695847637730913"
"maxmind_city_4781","dbpedia-city3763","1.3171472800329722"
"maxmind_city_16511","dbpedia-city2518","1.6885845500379717"
"maxmind_city_9079","dbpedia-city4411","1.1311724562031575"
"maxmind_city_13596","dbpedia-city7432","1.0085601651944103"
"maxmind_city_4794","dbpedia-city8499","1.0099755134607185"
"maxmind_city_9952","dbpedia-city14154","1.068691597131882"
"maxmind_city_13181","dbpedia-city1605","1.6025067675227946"
"maxmind_city_6440","dbpedia-city4316","1.3063094525677377"
"maxmind_city_3611","dbpedia-city9905","1.0674990691596764"
"maxmind_city_12012","dbpedia-city8852","1.585001131000221"
"maxmind_city_16197","dbpedia-city9561","1.0436676665557814"
"maxmind_city_10751","dbpedia-city8493","1.2343571429481552"
"maxmind_city_14740","dbpedia-city4534","1.05996977762944"
"maxmind_city_2312","dbpedia-city10722","1.2911997988983004"
"maxmind_city_4528","dbpedia-city13784","1.0393680807543206"
"maxmind_city_3208","dbpedia-city3403","1.662693523389429"
"maxmind_city_5316","dbpedia-city7678","1.0069286854154478"
"maxmind_city_689","dbpedia-city3063","1.3792539571428692"
"maxmind_city_689","dbpedia-city786","1.0183582340957704"
"maxmind_city_5932","dbpedia-city6053","1.1182122368636573"
"maxmind_city_4511","dbpedia-city13099","1.1641231596786743"
"maxmind_city_13621","dbpedia-city11480","1.5627031797090725"
"maxmind_city_11088","dbpedia-city13467","1.2585384367133452"
"maxmind_city_12816","dbpedia-city14025","1.0396658840551418"
"maxmind_city_9713","dbpedia-city12535","1.2482795564648155"
"maxmind_city_8124","dbpedia-city8403","1.043827642490045"
"maxmind_city_9723","dbpedia-city6794","1.0092069509208628"
"maxmind_city_9558","dbpedia-city8787","1.478546171078864"
"maxmind_city_6536","dbpedia-city5364","1.1780274217262825"
"maxmind_city_3108","dbpedia-city5364","1.2318981801630382"
"maxmind_city_3556","dbpedia-city14451","1.0790332705586942"
"maxmind_city_12301","dbpedia-city14025","1.3637239661407086"
"maxmind_city_16955","dbpedia-city6422","1.063480089345859"
"maxmind_city_6607","dbpedia-city2970","1.0131067929152042"
"maxmind_city_11936","dbpedia-city13402","1.0309122653464986"
"maxmind_city_8917","dbpedia-city7730","1.0488937268182552"
"maxmind_city_19039","dbpedia-city13402","1.2860874100329307"
"maxmind_city_14948","dbpedia-city2334","1.028905202265858"
"maxmind_city_14229","dbpedia-city949","1.0259878839337457"
"maxmind_city_13740","dbpedia-city3747","1.084743378729975"
"maxmind_city_13740","dbpedia-city475","1.0440811905517737"
"maxmind_city_19256","dbpedia-city8510","1.0287195474562951"
"maxmind_city_1988","dbpedia-city1479","1.085261118673075"
"maxmind_city_5537","dbpedia-city10748","1.6483587976673557"
"maxmind_city_71","dbpedia-city4873","1.0707156930005102"
"maxmind_city_4664","dbpedia-city5230","1.6876047167237442"
"maxmind_city_1024","dbpedia-city305","1.0851024319961633"
"maxmind_city_6525","dbpedia-city1841","1.0211739124523738"
"maxmind_city_6916","dbpedia-city3475","1.5543532778853082"
"maxmind_city_12148","dbpedia-city3044","1.0733895242872191"
"maxmind_city_2898","dbpedia-city3164","1.0213929641002313"
"maxmind_city_17236","dbpedia-city11059","1.3165203878063632"
"maxmind_city_6795","dbpedia-city12444","1.5901219361990393"
"maxmind_city_17031","dbpedia-city2739","1.031757584317658"
"maxmind_city_457","dbpedia-city2116","1.4204251936995322"
"maxmind_city_6397","dbpedia-city3164","1.3064524995431772"
"maxmind_city_3959","dbpedia-city3044","1.539414711640398"
"maxmind_city_11596","dbpedia-city2382","1.5600605489990407"
"maxmind_city_17023","dbpedia-city6379","1.3563314977877798"
"maxmind_city_4874","dbpedia-city6506","1.0716765163009132"
"maxmind_city_3407","dbpedia-city14408","1.0149859648063748"
"maxmind_city_8160","dbpedia-city10291","1.47423994921215"
"maxmind_city_10704","dbpedia-city12109","1.4827776018457217"
"maxmind_city_17035","dbpedia-city10009","1.033730737614764"
"maxmind_city_2463","dbpedia-city13260","1.5891229487342144"
"maxmind_city_7339","dbpedia-city9213","1.4312865514519015"
"maxmind_city_14572","dbpedia-city10509","1.7010366406892103"
"maxmind_city_692","dbpedia-city12604","1.2395771130348379"
"maxmind_city_16348","dbpedia-city5570","1.1015432592213625"
"maxmind_city_4733","dbpedia-city14184","1.0019108759034452"
"maxmind_city_10813","dbpedia-city2174","1.5961182984759503"
"maxmind_city_4492","dbpedia-city442","1.7156175497158261"
"maxmind_city_3396","dbpedia-city5734","1.059983338152876"
"maxmind_city_4803","dbpedia-city8082","1.025929253309711"
"maxmind_city_17897","dbpedia-city8808","1.0040487071215782"
"maxmind_city_5576","dbpedia-city5570","1.6853413832547202"
"maxmind_city_6320","dbpedia-city2362","1.016574266401047"
"maxmind_city_13149","dbpedia-city6514","1.0181187445696942"
"maxmind_city_1755","dbpedia-city4180","1.07802617158333"
"maxmind_city_1755","dbpedia-city10140","1.037214754782456"
"maxmind_city_1765","dbpedia-city389","1.521035277369887"
"maxmind_city_1765","dbpedia-city3925","1.0046851680304667"
"maxmind_city_10752","dbpedia-city5422","1.604472316124434"
"maxmind_city_13519","dbpedia-city10140","1.1081414836197834"
"maxmind_city_4263","dbpedia-city11759","1.284783342951548"
"maxmind_city_222","dbpedia-city1197","1.024939702431664"
"maxmind_city_18446","dbpedia-city122","1.2315701201730034"
"maxmind_city_18446","dbpedia-city1197","1.0443350495995054"
"maxmind_city_8110","dbpedia-city9834","1.0800979849736168"
"maxmind_city_3689","dbpedia-city2012","1.4522153201308654"
"maxmind_city_785","dbpedia-city7601","1.5763862788728251"
"maxmind_city_1662","dbpedia-city5977","1.0765112443040035"
"maxmind_city_16224","dbpedia-city8346","1.0257646147890052"
"maxmind_city_4244","dbpedia-city5178","1.237036977354057"
"maxmind_city_5241","dbpedia-city8916","1.297489135885642"
"maxmind_city_13435","dbpedia-city3845","1.7087060519759363"
"maxmind_city_18829","dbpedia-city13540","1.0234152130964547"
"maxmind_city_3800","dbpedia-city11754","1.1982904103876466"
"maxmind_city_3097","dbpedia-city11672","1.4434615400483977"
"maxmind_city_17115","dbpedia-city8765","1.129777114835636"
"maxmind_city_4058","dbpedia-city899","1.605831698759023"
"maxmind_city_17750","dbpedia-city7033","1.308988929585876"
"maxmind_city_17750","dbpedia-city3355","1.2130601258595126"
"maxmind_city_14199","dbpedia-city7457","1.5411787728676147"
"maxmind_city_104","dbpedia-city10363","1.1457031993929188"
"maxmind_city_5554","dbpedia-city10775","1.1103823713971925"
"maxmind_city_1288","dbpedia-city7495","1.1374013785526078"
"maxmind_city_14431","dbpedia-city3011","1.3773300856154593"
"maxmind_city_5372","dbpedia-city1062","1.0585991565451907"
"maxmind_city_15952","dbpedia-city6363","1.685516959423399"
"maxmind_city_17165","dbpedia-city10164","1.057295901186052"
"maxmind_city_15262","dbpedia-city10255","1.116250746443747"
"maxmind_city_5952","dbpedia-city4374","1.054300454675599"
"maxmind_city_15014","dbpedia-city1308","1.0252935786678634"
"maxmind_city_12821","dbpedia-city14575","1.679793776985416"
"maxmind_city_12821","dbpedia-city5420","1.0818349674654661"
"maxmind_city_12821","dbpedia-city10036","1.0333095740210574"
"maxmind_city_17556","dbpedia-city8736","1.3204789932031646"
"maxmind_city_1613","dbpedia-city477","1.7901209965748173"
"maxmind_city_460","dbpedia-city1234","1.1952716174582765"
"maxmind_city_16421","dbpedia-city14188","1.048989628257921"
"maxmind_city_16304","dbpedia-city2784","1.0437230815893237"
"maxmind_city_12869","dbpedia-city4113","1.1253486375857773"
"maxmind_city_609","dbpedia-city10036","1.791281797663975"
"maxmind_city_333","dbpedia-city3941","1.0132028155367474"
"maxmind_city_15164","dbpedia-city8059","1.5696236689391623"
"maxmind_city_14722","dbpedia-city14188","1.2608888173946147"
"maxmind_city_9243","dbpedia-city12579","1.0328203649709156"
"maxmind_city_12905","dbpedia-city4578","1.284651530516419"
"maxmind_city_5386","dbpedia-city5860","1.2520498589603193"
"maxmind_city_7869","dbpedia-city8208","1.120036081282744"
"maxmind_city_9282","dbpedia-city10694","1.1418851116061484"
"maxmind_city_7870","dbpedia-city8208","1.1819539971797886"
"maxmind_city_5914","dbpedia-city11697","1.4874428098994847"
"maxmind_city_1754","dbpedia-city11697","1.4014136800709966"
"maxmind_city_14073","dbpedia-city3074","1.0096975817662852"
"maxmind_city_10361","dbpedia-city12910","1.5536896424416637"
"maxmind_city_14333","dbpedia-city12997","1.0018633086159743"
"maxmind_city_842","dbpedia-city10710","1.0700774174700556"
"maxmind_city_15786","dbpedia-city8674","1.5998330356000476"
"maxmind_city_2284","dbpedia-city3916","1.304904350595829"
"maxmind_city_3267","dbpedia-city13139","1.3671942309502298"
"maxmind_city_3267","dbpedia-city3126","1.1118707876959983"
"maxmind_city_4843","dbpedia-city9503","1.2000356326394377"
"maxmind_city_4843","dbpedia-city10122","1.1955625964295855"
"maxmind_city_15649","dbpedia-city5234","1.0229784267171016"
"maxmind_city_6675","dbpedia-city4699","1.262955260103461"
"maxmind_city_6675","dbpedia-city4115","1.2095328407913704"
"maxmind_city_10243","dbpedia-city8399","1.0291708619871525"
"maxmind_city_13983","dbpedia-city9503","1.2449659774669595"
"maxmind_city_13983","dbpedia-city10122","1.2008826034539657"
"maxmind_city_3198","dbpedia-city10822","1.0209488957370314"
"maxmind_city_651","dbpedia-city817","1.0087542087542087"
"maxmind_city_11746","dbpedia-city9503","1.4082918657231938"
"maxmind_city_3939","dbpedia-city1105","1.5707039520947736"
"maxmind_city_15348","dbpedia-city1974","1.683837621823551"
"maxmind_city_15348","dbpedia-city3428","1.117770078077192"
"maxmind_city_2456","dbpedia-city3428","1.1996594003014984"
"maxmind_city_5102","dbpedia-city10822","1.3026571738225061"
"maxmind_city_3717","dbpedia-city5196","1.0217677994263434"
"maxmind_city_715","dbpedia-city10391","1.3390137717451522"
"maxmind_city_9075","dbpedia-city11550","1.4056318595913457"
"maxmind_city_11736","dbpedia-city9940","1.067063546947677"
"maxmind_city_15782","dbpedia-city9899","1.154824701044637"
"maxmind_city_15782","dbpedia-city14787","1.0140822398678455"
"maxmind_city_18578","dbpedia-city8535","1.4213101323355888"
"maxmind_city_9523","dbpedia-city2359","1.1959228458455708"
"maxmind_city_11784","dbpedia-city4381","1.02535410390022"
"maxmind_city_6520","dbpedia-city13758","1.0219026312986044"
"maxmind_city_14086","dbpedia-city5781","1.3220727150141034"
"maxmind_city_3096","dbpedia-city12025","1.0363235883059672"
"maxmind_city_18454","dbpedia-city5244","1.0219191597225386"
"maxmind_city_10998","dbpedia-city4122","1.011027710519236"
"maxmind_city_4585","dbpedia-city13380","1.5165819545590007"
"maxmind_city_16517","dbpedia-city14268","1.7033784083850518"
"maxmind_city_12400","dbpedia-city12649","1.0421227921970735"
"maxmind_city_14344","dbpedia-city6039","1.0365814161268707"
"maxmind_city_18695","dbpedia-city3160","1.2293319082922602"
"maxmind_city_13856","dbpedia-city7562","1.357212070412315"
"maxmind_city_8933","dbpedia-city4122","1.516891740449544"
"maxmind_city_12379","dbpedia-city11381","1.0111372770660638"
"maxmind_city_1589","dbpedia-city11382","1.3370890205555364"
"maxmind_city_12964","dbpedia-city11381","1.0449584420630682"
"maxmind_city_18080","dbpedia-city10442","1.0052206139838917"
"maxmind_city_12710","dbpedia-city10657","1.0492336629606869"
"maxmind_city_14314","dbpedia-city7729","1.5140749985309863"
"maxmind_city_3348","dbpedia-city13284","1.6479875747660668"
"maxmind_city_10966","dbpedia-city13839","1.4645845087370433"
"maxmind_city_5321","dbpedia-city10448","1.062905809092782"
"maxmind_city_10386","dbpedia-city3489","1.1886262387622928"
"maxmind_city_10386","dbpedia-city6696","1.1647211631602672"
"maxmind_city_8378","dbpedia-city6780","1.140133250534736"
"maxmind_city_831","dbpedia-city9724","1.3266724695208125"
"maxmind_city_5483","dbpedia-city4343","1.742894779649629"
"maxmind_city_6405","dbpedia-city3489","1.7619773899201894"
"maxmind_city_6405","dbpedia-city6696","1.0098971357982547"
"maxmind_city_12569","dbpedia-city2731","1.3283859364060198"
"maxmind_city_12569","dbpedia-city7382","1.039753966613855"
"maxmind_city_18485","dbpedia-city5327","1.7090079164164678"
"maxmind_city_3631","dbpedia-city6396","1.1084367067604683"
"maxmind_city_2703","dbpedia-city11363","1.0125490587072974"
"maxmind_city_452","dbpedia-city10448","1.0078524793926065"
"maxmind_city_5918","dbpedia-city568","1.060006631834043"
"maxmind_city_5965","dbpedia-city4952","1.0168659144939398"
"maxmind_city_10618","dbpedia-city7897","1.5646175306490153"
"maxmind_city_16217","dbpedia-city1522","1.0035842550351906"
"maxmind_city_2134","dbpedia-city14153","1.1098876317325133"
"maxmind_city_5664","dbpedia-city1522","1.0463130613292182"
"maxmind_city_16026","dbpedia-city12038","1.3717821544429154"
"maxmind_city_16350","dbpedia-city5749","1.5143243973875489"
"maxmind_city_16350","dbpedia-city1519","1.0870644465001542"
"maxmind_city_3690","dbpedia-city14790","1.0256130445641793"
"maxmind_city_3690","dbpedia-city6778","1.0068862402686753"
"maxmind_city_13028","dbpedia-city13060","1.16380542652404"
"maxmind_city_15877","dbpedia-city5010","1.1294670757065086"
"maxmind_city_15877","dbpedia-city3581","1.0531081239727635"
"maxmind_city_4687","dbpedia-city2623","1.0471642562653019"
"maxmind_city_4652","dbpedia-city7117","1.6267165366146263"
"maxmind_city_14316","dbpedia-city8530","1.496184309288611"
"maxmind_city_14875","dbpedia-city1218","1.630151003822037"
"maxmind_city_11977","dbpedia-city4107","1.2991337865617196"
"maxmind_city_10326","dbpedia-city2154","1.730265621347339"
"maxmind_city_11187","dbpedia-city1817","1.018485559931334"
"maxmind_city_12238","dbpedia-city64","1.5720647585465883"
"maxmind_city_10619","dbpedia-city7999","1.0978857712800445"
"maxmind_city_3721","dbpedia-city9135","1.3959884678190335"
"maxmind_city_10476","dbpedia-city13025","1.0427852977991077"
"maxmind_city_11310","dbpedia-city9534","1.0105274378065912"
"maxmind_city_4834","dbpedia-city730","1.272211378850333"
"maxmind_city_17893","dbpedia-city13083","1.0014648412878502"
"maxmind_city_17774","dbpedia-city10266","1.121606159467423"
"maxmind_city_11324","dbpedia-city4612","1.0799192920614407"
"maxmind_city_2453","dbpedia-city8864","1.0260439245583877"
"maxmind_city_18755","dbpedia-city11194","1.0550531400966183"
"maxmind_city_12693","dbpedia-city14675","1.1119061210415948"
"maxmind_city_5938","dbpedia-city11972","1.3220521945952297"
"maxmind_city_5945","dbpedia-city9883","1.6827353753587417"
"maxmind_city_11275","dbpedia-city12078","1.1261960217649691"
"maxmind_city_10647","dbpedia-city4612","1.248524562036462"
"maxmind_city_13643","dbpedia-city2171","1.484855385919349"
"maxmind_city_11186","dbpedia-city5129","1.0148332342521862"
"maxmind_city_13361","dbpedia-city3360","1.1576267812866452"
"maxmind_city_2745","dbpedia-city13614","1.0996048016136704"
"maxmind_city_6134","dbpedia-city9444","1.1967752315062192"
"maxmind_city_4268","dbpedia-city5129","1.0814556444336092"
"maxmind_city_4268","dbpedia-city3021","1.0097774824150165"
"maxmind_city_8943","dbpedia-city6227","1.3231661753056598"
"maxmind_city_8943","dbpedia-city11184","1.0381553373432675"
"maxmind_city_3954","dbpedia-city856","1.6411449003055445"
"maxmind_city_7853","dbpedia-city7975","1.1531866474139847"
"maxmind_city_12446","dbpedia-city3013","1.097229672698721"
"maxmind_city_12446","dbpedia-city498","1.0384144206579893"
"maxmind_city_5336","dbpedia-city11184","1.2645712414247348"
"maxmind_city_10516","dbpedia-city11484","1.1310116126974155"
"maxmind_city_12030","dbpedia-city14610","1.3558734332946254"
"maxmind_city_4860","dbpedia-city6768","1.0030314747535223"
"maxmind_city_11863","dbpedia-city3528","1.0372999093929327"
"maxmind_city_1845","dbpedia-city7824","1.1043308719081995"
"maxmind_city_2573","dbpedia-city9339","1.2801280646811173"
"maxmind_city_3544","dbpedia-city7425","1.0755288624391803"
"maxmind_city_437","dbpedia-city11928","1.0486342029085594"
"maxmind_city_3883","dbpedia-city8932","1.2308494804019279"
"maxmind_city_5034","dbpedia-city2920","1.764818869484742"
"maxmind_city_5034","dbpedia-city1875","1.5268491477402688"
"maxmind_city_12872","dbpedia-city1593","1.1978764423410597"
"maxmind_city_12872","dbpedia-city12511","1.112037334876597"
"maxmind_city_12872","dbpedia-city11172","1.0333926305857264"
"maxmind_city_6344","dbpedia-city2941","1.0194571706233515"
"maxmind_city_4098","dbpedia-city10417","1.5867966694280438"
"maxmind_city_4098","dbpedia-city3353","1.4460382650144292"
"maxmind_city_3377","dbpedia-city8222","1.2360787316466157"
"maxmind_city_6458","dbpedia-city2941","1.0881388300250223"
"maxmind_city_5035","dbpedia-city12585","1.5259411104446063"
"maxmind_city_6268","dbpedia-city7425","1.380315020605983"
"maxmind_city_6268","dbpedia-city2088","1.0878047617906743"
"maxmind_city_18193","dbpedia-city5976","1.642270452360902"
"maxmind_city_11287","dbpedia-city12511","1.0867412963439014"
"maxmind_city_15393","dbpedia-city13640","1.3155424323196654"
"maxmind_city_13058","dbpedia-city13570","1.1352754529898377"
"maxmind_city_4173","dbpedia-city4935","1.4323809608683509"
"maxmind_city_18564","dbpedia-city11275","1.0899564849019607"
"maxmind_city_10730","dbpedia-city1368","1.5773862011202728"
"maxmind_city_11192","dbpedia-city8182","1.1067591369532204"
"maxmind_city_5298","dbpedia-city3651","1.6015877105634695"
"maxmind_city_4797","dbpedia-city7282","1.1094440303363742"
"maxmind_city_12248","dbpedia-city948","1.0653517837865654"
"maxmind_city_10447","dbpedia-city3014","1.003678495102529"
"maxmind_city_11060","dbpedia-city11449","1.195990817696227"
"maxmind_city_9606","dbpedia-city7282","1.344368003270536"
"maxmind_city_14933","dbpedia-city13708","1.01043298647648"
"maxmind_city_8500","dbpedia-city12367","1.5312123960429878"
"maxmind_city_5342","dbpedia-city12370","1.1075126029755318"
"maxmind_city_4844","dbpedia-city6022","1.6507065453386796"
"maxmind_city_13882","dbpedia-city12370","1.7164496300550562"
"maxmind_city_13882","dbpedia-city7225","1.0546378663372633"
"maxmind_city_17902","dbpedia-city13865","1.0016009383187272"
"maxmind_city_4919","dbpedia-city13865","1.0086451072090354"
